,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
600828,sg:e188311f38ce48318c9a4fcfc54bdd58,Tutto Family Hair Care,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6382,33,72.0,"{""<5"":0,""5-20"":5,""21-60"":8,""61-240"":17,"">240"":3}",3665.0,41.456552,-72.10635,812112.0,CT,9.0,9011.0,New London County,90118705012.0
600913,sg:e93b032621e140489d931e5a64a962fa,Madison Optical,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6443,147,61.0,"{""<5"":1,""5-20"":41,""21-60"":31,""61-240"":26,"">240"":48}",17203.5,41.281789,-72.5998,446130.0,CT,9.0,9009.0,New Haven County,90091941003.0
600961,sg:ed189e8cce9044029ed07d484dc1933c,Hair Changes Salon,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6033,32,51.0,"{""<5"":1,""5-20"":7,""21-60"":14,""61-240"":8,"">240"":2}",2341.0,41.719538,-72.616855,812112.0,CT,9.0,9003.0,Hartford County,90035203022.0
600977,sg:eec799b1beed44b7856a957c9b5f6f67,Sawyer's Bar & Grill,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6790,131,45.0,"{""<5"":0,""5-20"":37,""21-60"":40,""61-240"":45,"">240"":9}",11015.0,41.800452,-73.117784,722511.0,CT,9.0,9005.0,Litchfield County,90053103001.0
601003,sg:f0dc17f857cc4b1baba09f4502c3b21a,Antico Ravioli,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6450,59,100.0,"{""<5"":0,""5-20"":8,""21-60"":16,""61-240"":18,"">240"":17}",7537.0,41.524929,-72.761255,722511.0,CT,9.0,9009.0,New Haven County,90091712001.0
601011,sg:f15599bb45714c5299a0104ed5088c12,Maple Cafe,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6118,100,29.0,"{""<5"":3,""5-20"":39,""21-60"":21,""61-240"":19,"">240"":18}",8525.0,41.734297,-72.62581800000001,722511.0,CT,9.0,9003.0,Hartford County,90035108002.0
601026,sg:f347e4e3ff774cbca736c1baf6fb16b8,Dunkin',CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6051,362,13.0,"{""<5"":12,""5-20"":206,""21-60"":45,""61-240"":31,"">240"":68}",25413.0,41.660909000000004,-72.779044,722515.0,CT,9.0,9003.0,Hartford County,90034171001.0
601033,sg:f40732da5ddf426db6e7b6ed668ac2bb,Crosby High School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6705,1070,137.5,"{""<5"":11,""5-20"":158,""21-60"":165,""61-240"":330,"">240"":406}",155790.0,41.545863,-72.972863,611110.0,CT,9.0,9009.0,New Haven County,90093527012.0
601123,sg:fcc9fe7eaf614e919c6ede5b3cc6479f,Crossroads Community Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6066,15,170.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":4,"">240"":6}",2104.5,41.833909999999996,-72.48890300000001,813110.0,CT,9.0,9013.0,Tolland County,90135303023.0
601126,sg:fd4bafa12e89467eb6bcd2d199876d0e,Duval Edward DMD,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6239,27,23.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":7,"">240"":1}",1727.0,41.801058000000005,-71.879104,621210.0,CT,9.0,9015.0,Windham County,90159045005.0
601231,sg:08144869e37f4c88a836b8594b50a386,Home,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6405,269,52.0,"{""<5"":8,""5-20"":57,""21-60"":90,""61-240"":111,"">240"":3}",21803.0,41.283319,-72.810517,721110.0,CT,9.0,9009.0,New Haven County,90091841005.0
601633,sg:2a0597442dec492a80b00a90eeabce68,Glenville Hardware,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6831,169,86.0,"{""<5"":2,""5-20"":39,""21-60"":28,""61-240"":63,"">240"":37}",19988.0,41.039229999999996,-73.664688,444130.0,CT,9.0,9001.0,Fairfield County,90010101012.0
601645,sg:2b6ccd65a41045e0af7efe01fa407569,Sperling Kurt Lcsw,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6830,4,14.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.034196,-73.619376,621330.0,CT,9.0,9001.0,Fairfield County,90010107004.0
601733,sg:346a9abcfe7c4b9cbb85f0a304733a71,Sono Seaport Seafood,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6854,19,20.0,"{""<5"":0,""5-20"":11,""21-60"":1,""61-240"":7,"">240"":0}",1231.5,41.096975,-73.414652,722511.0,CT,9.0,9001.0,Fairfield County,90010441002.0
601737,sg:34a88f65581e465c9d7ccb73b74f6b36,ShopRite,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6488,29,32.0,"{""<5"":0,""5-20"":11,""21-60"":9,""61-240"":5,"">240"":4}",2214.5,41.462233000000005,-73.231268,445110.0,CT,9.0,9009.0,New Haven County,90093481242.0
601788,sg:39759e50a7514025b96505cb9fbf3fc0,Sand Road Animal Hospital,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6031,49,16.0,"{""<5"":4,""5-20"":22,""21-60"":15,""61-240"":6,"">240"":2}",2275.5,41.993837,-73.35055,541940.0,CT,9.0,9005.0,Litchfield County,90054256001.0
601819,sg:3c0d44dbfc1942e1ba92beaece7b8a74,Connecticut State Check Cashing Services,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6106,14,166.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":5,"">240"":4}",1775.0,41.73205,-72.712981,522291.0,CT,9.0,9003.0,Hartford County,90035247003.0
601850,sg:3f4a2695a43a4a3c894f36c3e3bc010a,Design Within Reach (DWR),CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6880,11,13.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":1,"">240"":0}",321.5,41.14124,-73.359371,442110.0,CT,9.0,9001.0,Fairfield County,90010505004.0
601911,sg:46c15a5116794309ab3cd0412bdd7acc,DaVita,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6470,48,148.5,"{""<5"":0,""5-20"":8,""21-60"":11,""61-240"":20,"">240"":9}",5715.5,41.416821999999996,-73.36597900000001,621492.0,CT,9.0,9001.0,Fairfield County,90012301003.0
601928,sg:48a9e3bd6c28455d9382f57eb2343e3c,Chipotle Mexican Grill,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6460,266,12.0,"{""<5"":14,""5-20"":152,""21-60"":81,""61-240"":18,"">240"":1}",8164.5,41.238454,-73.035416,722513.0,CT,9.0,9009.0,New Haven County,90091508001.0
601943,sg:4a55caebe2dc45618484e1d245a02799,Tennis Court,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6106,55,20.0,"{""<5"":3,""5-20"":25,""21-60"":20,""61-240"":5,"">240"":2}",2362.5,41.742360999999995,-72.70483399999999,713940.0,CT,9.0,9003.0,Hartford County,90035247003.0
602042,sg:5676ab3c8a284504bec1a8949142cd68,West Haven Green Nursery School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6516,74,179.5,"{""<5"":3,""5-20"":17,""21-60"":3,""61-240"":16,"">240"":35}",11149.5,41.270610999999995,-72.950231,624410.0,CT,9.0,9009.0,New Haven County,90091549001.0
602262,sg:68ee40508e0a43b6bf53dc434e005ff9,David Schiller DC DACNB CCSP FIAMA,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6001,41,308.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":14,"">240"":21}",7334.0,41.813037,-72.860564,621310.0,CT,9.0,9003.0,Hartford County,90034622011.0
602269,sg:698733108f5649f5954b14b70e9d7077,Shelter Rock School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6810,121,146.0,"{""<5"":1,""5-20"":28,""21-60"":21,""61-240"":24,"">240"":47}",16095.0,41.393206,-73.417689,611110.0,CT,9.0,9001.0,Fairfield County,90012104001.0
602764,sg:99cec12cdf874ad4a85b8359b41b5d13,Bilella Gluten Free Products,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6488,11,9.0,"{""<5"":0,""5-20"":9,""21-60"":1,""61-240"":1,"">240"":0}",303.5,41.454153000000005,-73.24345699999999,445292.0,CT,9.0,9009.0,New Haven County,90093481111.0
602834,sg:a0648cc612ad4105824782434ce5a533,Tower Optical,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6855,169,183.0,"{""<5"":1,""5-20"":30,""21-60"":19,""61-240"":44,"">240"":75}",25769.0,41.100315,-73.404213,446130.0,CT,9.0,9001.0,Fairfield County,90010442004.0
602958,sg:ac3c286cfa654d5fa2604e5810057dd3,Select Physical Therapy,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6089,60,43.5,"{""<5"":0,""5-20"":9,""21-60"":29,""61-240"":14,"">240"":8}",5314.0,41.838377,-72.81689899999999,621399.0,CT,9.0,9003.0,Hartford County,90034661011.0
603166,sg:c0c1178d37cc45bcb50971564d517c85,People's United Bank,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6468,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.321271,-73.265553,522110.0,CT,9.0,9001.0,Fairfield County,90011001003.0
603233,sg:c50e764860da48629a92520782e91483,CVS,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6424,789,12.0,"{""<5"":30,""5-20"":497,""21-60"":193,""61-240"":47,"">240"":22}",26457.5,41.584249,-72.497084,446110.0,CT,9.0,9007.0,Middlesex County,90075502011.0
603397,sg:d665ff6032604cfb8e14f06837dbe849,Bungalow,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6880,168,39.5,"{""<5"":2,""5-20"":40,""21-60"":72,""61-240"":31,"">240"":23}",13606.5,41.142315,-73.359033,453310.0,CT,9.0,9001.0,Fairfield County,90010502002.0
603447,sg:dc63239749904122bb93bb8bad9fcee4,Nexvue Information Systems,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6901,85,25.0,"{""<5"":2,""5-20"":33,""21-60"":33,""61-240"":12,"">240"":5}",4760.0,41.055228,-73.540782,443142.0,CT,9.0,9001.0,Fairfield County,90010201002.0
603509,sg:e284aa4c2291487d9c9cc11a9b049307,The Hitchcock Chair Co,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6065,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.96144,-73.019759,442110.0,CT,9.0,9005.0,Litchfield County,90052901003.0
603538,sg:e45372a6de0345c1b7fcfd69a515acff,Select Medical,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6776,28,32.0,"{""<5"":0,""5-20"":5,""21-60"":15,""61-240"":5,"">240"":3}",2142.5,41.581113,-73.429725,621111.0,CT,9.0,9005.0,Litchfield County,90052533001.0
603608,sg:ec69a387e9c34f3aa4d289a579f9b5ed,Inn at Mystic,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6355,186,75.0,"{""<5"":3,""5-20"":30,""21-60"":48,""61-240"":59,"">240"":46}",22246.0,41.350885999999996,-71.95961700000001,721110.0,CT,9.0,9011.0,New London County,90117053003.0
603968,sg:0d570c6f17a942dd8f5cc1b9a2e0cf3c,Windham Willimantic Child Care & Family Dev Ctr,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6226,4,32.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":1}",333.5,41.715789,-72.226474,624410.0,CT,9.0,9015.0,Windham County,90158003002.0
604013,sg:105c653cec1144c5b392ca73b97a4e94,Mario's Pizzeria,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6770,80,10.5,"{""<5"":4,""5-20"":53,""21-60"":9,""61-240"":3,"">240"":11}",4128.5,41.48365,-73.056278,722511.0,CT,9.0,9009.0,New Haven County,90093453002.0
604025,sg:118f06a6252b434b9b54ad07f885e0db,Batchelder School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6106,150,20.0,"{""<5"":0,""5-20"":78,""21-60"":25,""61-240"":38,"">240"":9}",9866.5,41.732784,-72.70767099999999,611110.0,CT,9.0,9003.0,Hartford County,90035247001.0
604091,sg:17e5bdaf98084527abebb76205fe8e5d,Cohen Family Orthodontics,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6074,48,29.5,"{""<5"":1,""5-20"":15,""21-60"":22,""61-240"":10,"">240"":0}",2586.0,41.822140999999995,-72.555274,621210.0,CT,9.0,9003.0,Hartford County,90034875002.0
604170,sg:1d77b85617434c66bb6c3e6cd030bc34,McDonald's,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6010,894,8.0,"{""<5"":47,""5-20"":665,""21-60"":106,""61-240"":47,"">240"":29}",26756.5,41.690356,-72.922422,722513.0,CT,9.0,9003.0,Hartford County,90034052001.0
604208,sg:20c4c8b78ebc43d7b1a66a775f8f60ee,Kennedy & Perkins Guild Opticians,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6510,69,41.0,"{""<5"":1,""5-20"":20,""21-60"":22,""61-240"":14,"">240"":12}",6130.5,41.312608000000004,-72.922057,446130.0,CT,9.0,9009.0,New Haven County,90091420003.0
604240,sg:246da01e68cc4318806cd0ee63b5d818,Starbucks,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6053,1442,61.0,"{""<5"":11,""5-20"":295,""21-60"":403,""61-240"":627,"">240"":106}",139840.0,41.692438,-72.76606600000001,722515.0,CT,9.0,9003.0,Hartford County,90034173001.0
604327,sg:2bd6f8d4f93143a59a74ffafff88094d,Lisa's,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6614,64,8.5,"{""<5"":3,""5-20"":43,""21-60"":7,""61-240"":2,"">240"":9}",3289.5,41.203969,-73.147675,722511.0,CT,9.0,9001.0,Fairfield County,90010809003.0
604378,sg:2ffaccea70b7434dabbdfa2681a7da8d,Yale New Haven Hospital,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6519,353,315.0,"{""<5"":0,""5-20"":59,""21-60"":31,""61-240"":73,"">240"":190}",58579.5,41.304584000000006,-72.935468,622110.0,CT,9.0,9009.0,New Haven County,90091403002.0
604513,sg:3e031c85354644f69b682e034f10b709,Sunoco,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6111,117,12.0,"{""<5"":7,""5-20"":57,""21-60"":13,""61-240"":29,"">240"":11}",8261.0,41.674184000000004,-72.74056,447110.0,CT,9.0,9003.0,Hartford County,90034943002.0
604630,sg:4931a588bd9f406bb4f8a949b1970da7,Rinaldi's Country Deli,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6807,228,9.0,"{""<5"":16,""5-20"":149,""21-60"":17,""61-240"":10,"">240"":36}",12736.0,41.044247,-73.600196,722511.0,CT,9.0,9001.0,Fairfield County,90010108003.0
604670,sg:4df0d69572fc4ed993db1ef34b242dc7,Christian & Missionary Alliance Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6360,8,28.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":1,"">240"":0}",378.0,41.525982,-72.09826600000001,813110.0,CT,9.0,9011.0,New London County,90116966001.0
604675,sg:4e7ad628bd274088a7153398bb2d9688,Zipkin Robert,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6018,1,190.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,42.029427,-73.296121,812199.0,CT,9.0,9005.0,Litchfield County,90052602002.0
605075,sg:7480583075e547bea6f038d671bf3dd3,Barone Linda S MA LPC,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6510,3,126.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":0}",341.5,41.312709999999996,-72.921461,621330.0,CT,9.0,9009.0,New Haven County,90091420003.0
605085,sg:75a7c0543eb14eb08c4e6f6081fa04ca,Cathedral of Saint Joseph,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6105,136,66.5,"{""<5"":0,""5-20"":26,""21-60"":36,""61-240"":68,"">240"":6}",13457.0,41.768532,-72.69216999999999,813110.0,CT,9.0,9003.0,Hartford County,90035246004.0
605143,sg:7bff504377e74a1b9f5679047f4d37b6,Holy Cross Christian Preschool,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6611,7,21.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":3,"">240"":0}",529.5,41.26135,-73.221699,624410.0,,,,,
605176,sg:7fa13e4d64e043f3b892035f59b794ef,Tk's Custom Auto,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6320,10,17.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":4,"">240"":0}",705.0,41.361408000000004,-72.096863,811121.0,CT,9.0,9011.0,New London County,90118703001.0
605183,sg:807f7c79947145358283eec7b362f1a6,Angel Hair Salon,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6477,1,100.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.272543,-72.996119,812112.0,CT,9.0,9009.0,New Haven County,90091571001.0
605483,sg:9f39fd38c2cc43d69a5c0fe84806dabf,Hartford HealthCare Medical Group,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6226,17,8.0,"{""<5"":1,""5-20"":14,""21-60"":0,""61-240"":1,"">240"":1}",568.0,41.725277,-72.240746,621111.0,,,,,
605617,sg:ab857fd52e0f4a7d84b23fdd5bf8a55c,Christ Church Preschool,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6478,50,62.0,"{""<5"":0,""5-20"":7,""21-60"":17,""61-240"":20,"">240"":6}",5226.0,41.426514000000005,-73.155592,624410.0,CT,9.0,9009.0,New Haven County,90093461022.0
605691,sg:b297e38e86af411e903c7fefcf448d3a,Patriot Waste Service,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6615,6,14.5,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",131.0,41.171046000000004,-73.137968,562211.0,CT,9.0,9001.0,Fairfield County,90010804003.0
605697,sg:b2c07c838b844ce39fa4352d28573ce0,Jiffy Car Wash,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6112,51,6.0,"{""<5"":4,""5-20"":41,""21-60"":4,""61-240"":2,"">240"":0}",985.5,41.784009000000005,-72.70355,811192.0,CT,9.0,9003.0,Hartford County,90035037002.0
605728,sg:b6733cf2ece14f9eb0f313ae022cbb1b,Our Saviour's Lutheran Church Elca,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6824,6,52.0,"{""<5"":0,""5-20"":0,""21-60"":6,""61-240"":0,"">240"":0}",243.0,41.169695000000004,-73.27763900000001,813110.0,CT,9.0,9001.0,Fairfield County,90010604003.0
605750,sg:b972574f108b4b61b9d64c8693094d8d,Digital Media Marketing USA,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6277,5,43.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":2,"">240"":0}",394.5,41.932811,-71.903533,448120.0,CT,9.0,9015.0,Windham County,90159002003.0
605777,sg:bce107243ccc4483a738c22e9fb95993,Dunkin',CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6340,193,6.0,"{""<5"":28,""5-20"":137,""21-60"":10,""61-240"":11,"">240"":7}",5523.0,41.347195,-72.052994,722515.0,CT,9.0,9011.0,New London County,90117027002.0
606176,sg:e50a41d32dde43a2b8acbd340d2507e5,Stafford MS Ground Mount Community Solar,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6076,605,60.0,"{""<5"":6,""5-20"":184,""21-60"":115,""61-240"":115,"">240"":185}",68680.0,41.966322999999996,-72.306066,221114.0,CT,9.0,9013.0,Tolland County,90138901001.0
606273,sg:ef856e2f5b7d45c6af5ccea8e2740114,Mattress Firm,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6457,164,9.0,"{""<5"":13,""5-20"":110,""21-60"":28,""61-240"":13,"">240"":0}",4498.0,41.553302,-72.684466,442110.0,CT,9.0,9007.0,Middlesex County,90075414021.0
606404,sg:fe36d638d5384d3fb6fa0bc696cda140,Manchester Tobacco and Candy Company,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6042,57,13.0,"{""<5"":2,""5-20"":35,""21-60"":8,""61-240"":9,"">240"":3}",2841.0,41.807202000000004,-72.505077,453991.0,CT,9.0,9003.0,Hartford County,90035141024.0
606450,sg:02941dfbbfff45f1889da92e1aed40fc,Tutor Time Child Care Learning Centers,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6611,722,75.0,"{""<5"":5,""5-20"":117,""21-60"":178,""61-240"":269,"">240"":153}",85888.5,41.227463,-73.24295699999999,611110.0,CT,9.0,9001.0,Fairfield County,90010903003.0
606574,sg:0c95355530c04a55b33ba8b8ae688911,Capital Path Financial Services,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6854,45,36.0,"{""<5"":0,""5-20"":14,""21-60"":11,""61-240"":9,"">240"":11}",4615.0,41.090277,-73.415936,523930.0,CT,9.0,9001.0,Fairfield County,90010444002.0
606638,sg:136805bfba19496c82c157511d7f1935,Sawyer's Martial Arts,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6019,118,29.5,"{""<5"":4,""5-20"":35,""21-60"":53,""61-240"":26,"">240"":0}",6507.0,41.826708,-72.897713,713940.0,CT,9.0,9003.0,Hartford County,90034641013.0
606949,sg:3274edbc728d46b192e48a0914ecb5b9,Walgreens,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6119,84,11.0,"{""<5"":3,""5-20"":56,""21-60"":7,""61-240"":6,"">240"":12}",4774.0,41.765908,-72.716955,446110.0,CT,9.0,9003.0,Hartford County,90034971001.0
606952,sg:32cd9a4b3bfd4becac7d28ee658e7510,Homewood Suites by Hilton,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6042,605,83.0,"{""<5"":16,""5-20"":160,""21-60"":96,""61-240"":139,"">240"":194}",73407.5,41.805077000000004,-72.548078,721110.0,CT,9.0,9003.0,Hartford County,90035141021.0
607060,sg:3e9dd6cd69c7428daafea64171e8ee3b,Four Flours,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6511,6,175.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":3,"">240"":1}",772.5,41.309294,-72.934567,311811.0,CT,9.0,9009.0,New Haven County,90093614013.0
607312,sg:5639befaed4b44199b2f4eaa1294c410,IMAX,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6810,2858,127.0,"{""<5"":13,""5-20"":307,""21-60"":383,""61-240"":2100,"">240"":55}",348631.5,41.416162,-73.415336,512131.0,CT,9.0,9001.0,Fairfield County,90012114003.0
607563,sg:6d7cfe0aa53a42a4b4364cd00060eebe,Unitarian Universalist Church of Norwichconn,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6360,88,120.5,"{""<5"":0,""5-20"":21,""21-60"":16,""61-240"":19,"">240"":32}",11450.0,41.528946999999995,-72.076598,813110.0,CT,9.0,9011.0,New London County,90116968002.0
607609,sg:72911e3381584ef38dd963e003b9d0d2,Joy Temple Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6519,12,10.5,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":2,"">240"":2}",909.0,41.292633,-72.933356,813110.0,CT,9.0,9009.0,New Haven County,90091403001.0
607696,sg:7af4bf56dcb04f5a8b1ca5f50c148aae,South Windsor Farmers Market,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6074,148,43.0,"{""<5"":3,""5-20"":39,""21-60"":50,""61-240"":51,"">240"":5}",11395.5,41.84199,-72.55063,445230.0,CT,9.0,9003.0,Hartford County,90034871002.0
607702,sg:7b2e24f86cc543aabd86a9b004bf1e6c,Sweet Frog,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6416,118,25.5,"{""<5"":2,""5-20"":47,""21-60"":36,""61-240"":24,"">240"":9}",7822.5,41.601577,-72.67410799999999,722513.0,CT,9.0,9007.0,Middlesex County,90075702002.0
607794,sg:83828c2ec36d49d28c6a31d63dcc647b,Williams Michael J DMD,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6070,84,71.5,"{""<5"":2,""5-20"":14,""21-60"":20,""61-240"":21,"">240"":27}",10630.5,41.883509000000004,-72.79997900000001,621210.0,CT,9.0,9003.0,Hartford County,90034663004.0
608001,sg:9654999992a6407190939a1d20a0623a,Levi's Outlet Store,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6413,461,21.0,"{""<5"":3,""5-20"":198,""21-60"":187,""61-240"":39,"">240"":34}",24085.5,41.291034,-72.53378199999999,448120.0,CT,9.0,9007.0,Middlesex County,90076104001.0
608280,sg:b04adb9eddfb456aa27e9231034b71c8,Mosaic Christian Fellowship,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6851,45,120.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":33,"">240"":3}",5883.0,41.132463,-73.427811,813110.0,CT,9.0,9001.0,Fairfield County,90010434003.0
608372,sg:b92dbc3695644ca3a0747075ff8d314f,Northwestern Mutual,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6824,5,494.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":3}",735.0,41.14857,-73.248121,524210.0,CT,9.0,9001.0,Fairfield County,90010615001.0
608415,sg:bce742ed08334b34beb24fc714e4e8b6,Starbucks,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6042,557,10.0,"{""<5"":28,""5-20"":375,""21-60"":76,""61-240"":73,"">240"":5}",20022.0,41.81323,-72.526511,722515.0,CT,9.0,9003.0,Hartford County,90035141021.0
608457,sg:c2ca50defb0b4f15a7b904a13de4515b,Connecticut Junior Volleyball Association,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6525,278,52.0,"{""<5"":1,""5-20"":57,""21-60"":99,""61-240"":118,"">240"":3}",23203.5,41.344317,-72.973518,713940.0,CT,9.0,9009.0,New Haven County,90091602001.0
608875,sg:ecc5494b8d714d11ba7ef1b4c7c76119,Pizza Works,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6475,475,28.0,"{""<5"":14,""5-20"":180,""21-60"":169,""61-240"":92,"">240"":20}",27775.5,41.300463,-72.377147,722511.0,CT,9.0,9007.0,Middlesex County,90076702004.0
