,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
464109,sg:de41d52d18cb4497b4a357fd09976d03,Coconuts Tanning Salon & Boutique,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6067,1,531.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.648634,-72.67959,812199.0,CT,9.0,9003.0,Hartford County,90034903022.0
464133,sg:e02a29594b824eadab7fa79aaa02f3ad,Jordan's Restaurant & Pizza,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6854,193,56.0,"{""<5"":4,""5-20"":59,""21-60"":38,""61-240"":40,"">240"":52}",20786.5,41.094576,-73.428161,722511.0,CT,9.0,9001.0,Fairfield County,90010440005.0
464172,sg:e4b057489a184da7b328755db086f649,Rent-A-Center,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6234,1,183.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.800647,-71.900788,532310.0,CT,9.0,9015.0,Windham County,90159051004.0
464264,sg:ee58e1026bde4a1186038fc146a17459,Domino's Pizza,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6066,170,22.5,"{""<5"":12,""5-20"":72,""21-60"":22,""61-240"":17,"">240"":47}",15659.5,41.867575,-72.468422,722513.0,CT,9.0,9013.0,Tolland County,90135303012.0
464271,sg:ef66a70b3c724069b7aa0e2cb0f14194,Rubino Family Chiropractic,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6477,4,552.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.263653000000005,-73.003854,621310.0,CT,9.0,9009.0,New Haven County,90091571001.0
464343,sg:f64466fe948f40c5801999a1ad8dcc7f,Salsa's Authentic Mexican Restaurant,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6513,500,44.5,"{""<5"":9,""5-20"":110,""21-60"":176,""61-240"":126,"">240"":79}",46448.5,41.309593,-72.89129100000001,722511.0,CT,9.0,9009.0,New Haven County,90091425004.0
464351,sg:f6f83ef9028347db9a6e15ce34c1c13f,Legion of Christ Novitiate,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6410,8,464.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":6}",1493.0,41.494971,-72.920606,813110.0,CT,9.0,9009.0,New Haven County,90093434004.0
464396,sg:fcd343dd75944fecaf3ce24f82e19c3e,Rainbow Academy Inc,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6704,96,70.5,"{""<5"":8,""5-20"":25,""21-60"":10,""61-240"":21,"">240"":32}",11578.0,41.594840000000005,-73.03047600000001,624410.0,CT,9.0,9009.0,New Haven County,90093525002.0
464401,sg:fdc817e90cec410395b41370a8236516,Peter Benet,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6074,17,5.0,"{""<5"":2,""5-20"":12,""21-60"":0,""61-240"":2,"">240"":1}",696.0,41.82407,-72.553512,621111.0,CT,9.0,9003.0,Hartford County,90034875002.0
464553,sg:0b5c01204bf14e8f901c64d265bae197,Niantic Bay Marina,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6385,38,36.0,"{""<5"":2,""5-20"":13,""21-60"":8,""61-240"":8,"">240"":7}",3375.5,41.334299,-72.15458000000001,441222.0,CT,9.0,9011.0,New London County,90116933003.0
464571,sg:0c2550cd89484caf907981428a692a39,Dunkin',CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6107,209,10.0,"{""<5"":10,""5-20"":127,""21-60"":47,""61-240"":21,"">240"":4}",7636.5,41.758971,-72.742908,722515.0,CT,9.0,9003.0,Hartford County,90034965001.0
464764,sg:1abeda61e24d4539922b7f56929abef4,Hemlock Kennels & Cattery,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6751,13,8.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":0,"">240"":3}",901.0,41.613226,-73.228806,812910.0,CT,9.0,9005.0,Litchfield County,90053421002.0
464863,sg:23c4e93917744e8ba1cd090473030b86,Garavel Subaru,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6851,455,46.0,"{""<5"":10,""5-20"":155,""21-60"":82,""61-240"":120,"">240"":88}",44463.5,41.126063,-73.423375,441110.0,CT,9.0,9001.0,Fairfield County,90010434002.0
464943,sg:2c1acdb7db944175969c6e6f535c8201,Allstate Insurance,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6114,3,15.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.735622,-72.671003,524210.0,CT,9.0,9003.0,Hartford County,90035024003.0
464995,sg:30c6cf4495eb44a8a69dd567df9005b4,A2Z Imprinted Products,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6442,3,19.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",165.5,41.335294,-72.469584,323113.0,CT,9.0,9007.0,Middlesex County,90076301002.0
465097,sg:3cbfe55e81264438a6d885b6328f32ae,Conn Fire,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6461,24,132.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":11,"">240"":9}",3893.5,41.232073,-73.08556899999999,452319.0,CT,9.0,9009.0,New Haven County,90091506005.0
465154,sg:420bb5c5aede43d38b773e614d5890b4,Jo-Ann Fabric and Craft Stores,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6489,169,21.0,"{""<5"":10,""5-20"":70,""21-60"":65,""61-240"":17,"">240"":7}",7771.0,41.638068,-72.875113,451130.0,CT,9.0,9003.0,Hartford County,90034306013.0
465282,sg:4e561fe91c2d4cf0ba2a0995f7eeef6d,Thomaston Savings Bank,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6010,7,5.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":2}",532.5,41.667763,-72.923489,522110.0,CT,9.0,9003.0,Hartford County,90034055001.0
465309,sg:51c0eddbcd9341f7ba2390388e00fb6b,Giovanni Construction,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6850,269,240.0,"{""<5"":3,""5-20"":52,""21-60"":37,""61-240"":44,"">240"":133}",40698.0,41.114407,-73.422771,444130.0,CT,9.0,9001.0,Fairfield County,90010438002.0
465446,sg:5fb61f9b7fab44f19d404a13707ee23b,Enterprise Car Sales,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6492,207,17.0,"{""<5"":9,""5-20"":108,""21-60"":47,""61-240"":19,"">240"":24}",11895.5,41.479495,-72.810579,441120.0,CT,9.0,9009.0,New Haven County,90091754001.0
465780,sg:82071e64f6804ceb8ced712cecb801cb,DaVita,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6614,41,79.0,"{""<5"":1,""5-20"":12,""21-60"":6,""61-240"":4,"">240"":18}",5317.5,41.233672999999996,-73.149206,621492.0,CT,9.0,9001.0,Fairfield County,90010811003.0
465892,sg:8cf5afa250b042caa30a0a5aa2cfdbc4,Touchpoints at Manchester,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,200,156.5,"{""<5"":3,""5-20"":33,""21-60"":36,""61-240"":53,"">240"":75}",27854.5,41.760187,-72.546123,621498.0,CT,9.0,9003.0,Hartford County,90035151012.0
465894,sg:8d0974363695483fa5e611ab74c5c423,Blue Highway Cafe,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6441,35,23.0,"{""<5"":0,""5-20"":14,""21-60"":14,""61-240"":0,"">240"":7}",2422.0,41.430991999999996,-72.559539,722511.0,CT,9.0,9007.0,Middlesex County,90075901005.0
466041,sg:9eeea684d6cb4d8ca833899b57d18e13,Food For Brits,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,36,20.5,"{""<5"":0,""5-20"":18,""21-60"":7,""61-240"":2,"">240"":9}",2969.5,41.041034,-73.54265500000001,445110.0,CT,9.0,9001.0,Fairfield County,90010222002.0
466059,sg:a02121adc6dc4b16996c322dc11ea897,Soldier's Monument,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6712,77,30.0,"{""<5"":2,""5-20"":26,""21-60"":32,""61-240"":17,"">240"":0}",4184.5,41.501397999999995,-72.978535,712120.0,,,,,
466060,sg:a0bb02e423104ab4bcaae49c74782f97,Criollisimo Restaurant,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6051,358,31.0,"{""<5"":7,""5-20"":128,""21-60"":90,""61-240"":74,"">240"":59}",30559.5,41.661190000000005,-72.782838,722511.0,CT,9.0,9003.0,Hartford County,90034171002.0
466272,sg:b60e5359a9b146cd9727a6d40e7d0f96,Bantam Pizza & Restaurant,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6750,117,17.0,"{""<5"":3,""5-20"":62,""21-60"":35,""61-240"":11,"">240"":6}",5295.5,41.725103000000004,-73.235341,722511.0,CT,9.0,9005.0,Litchfield County,90053001002.0
466343,sg:bd00c60ad62740c0b9cabaa9bf5f2c07,Knightsbridge,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6405,63,40.0,"{""<5"":2,""5-20"":20,""21-60"":21,""61-240"":7,"">240"":13}",5279.0,41.303727,-72.774637,452319.0,CT,9.0,9009.0,New Haven County,90091847001.0
466454,sg:c8816852fef8421f9d094e68a5670100,Koreana,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6515,121,19.0,"{""<5"":8,""5-20"":57,""21-60"":26,""61-240"":22,"">240"":8}",7016.5,41.334015,-72.975334,722511.0,CT,9.0,9009.0,New Haven County,90091412002.0
466648,sg:dca71d00893244df9cb2330c9743180c,Jump4Fun USA,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6401,105,45.0,"{""<5"":1,""5-20"":36,""21-60"":19,""61-240"":18,"">240"":31}",11371.0,41.346833000000004,-73.071652,339950.0,CT,9.0,9009.0,New Haven County,90091252003.0
466659,sg:ddc4207983224ebb9cae1ea82b27207f,Pet Supplies Plus,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6109,506,21.0,"{""<5"":21,""5-20"":223,""21-60"":162,""61-240"":73,"">240"":27}",26867.5,41.691078000000005,-72.654451,453910.0,CT,9.0,9003.0,Hartford County,90034926001.0
466997,sg:fd26b1335c5249aca912eb68ddda64e9,Greyhound,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6032,45,10.0,"{""<5"":2,""5-20"":32,""21-60"":9,""61-240"":2,"">240"":0}",1070.5,41.707440000000005,-72.799512,485210.0,CT,9.0,9003.0,Hartford County,90034601002.0
467085,sg:05cc352fb8e74402982d835e9d96c29c,Kent Greenhouse Irrigation and Landscaping,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6757,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.745078,-73.45336400000001,811411.0,CT,9.0,9005.0,Litchfield County,90052661001.0
467132,sg:0ac767088d5947bdaf55c9c3ff8b3be5,Station House Bar & Grille,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6855,11,40.0,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":0}",763.5,41.103244000000004,-73.404424,722511.0,CT,9.0,9001.0,Fairfield County,90010442003.0
467148,sg:0be7a00aa0d540bb817ebe32addd4d94,Discovery Auto Repair,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6519,10,20.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":2,"">240"":1}",684.5,41.300278000000006,-72.94300600000001,811111.0,CT,9.0,9009.0,New Haven County,90091406005.0
467301,sg:18e9e7942d2f4a2a950a25536c04d78d,Tracy Coast &amp Country,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6437,8,11.5,"{""<5"":1,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",146.0,41.281681,-72.682324,448120.0,,,,,
467564,sg:323180d5f4fe43ab999058df81d9886d,Best Friends Pet Care,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6067,8,10.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":3,"">240"":0}",514.0,41.677644,-72.65478900000001,812910.0,CT,9.0,9003.0,Hartford County,90034901003.0
467582,sg:343b94991fed495db92a2cc50b8188fa,Hallmark Cards,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6042,820,23.0,"{""<5"":19,""5-20"":335,""21-60"":290,""61-240"":147,"">240"":29}",45063.5,41.807802,-72.546598,453220.0,CT,9.0,9003.0,Hartford County,90035141021.0
467645,sg:3a4568f582204821a9db870363971ae2,John Thomas Treasures,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6066,306,35.0,"{""<5"":5,""5-20"":107,""21-60"":77,""61-240"":68,"">240"":49}",26462.5,41.866577,-72.447846,453310.0,CT,9.0,9013.0,Tolland County,90135302001.0
467683,sg:3d9c31a2d064414385e384e13bfd3fd4,Alan R Rissolo DMD,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6850,4,33.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.116398,-73.416993,621210.0,CT,9.0,9001.0,Fairfield County,90010437001.0
467858,sg:4cfd4dd1b81c4a98ba3a189ad9694bbd,Willington Veterinary Center,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6279,22,15.5,"{""<5"":0,""5-20"":13,""21-60"":2,""61-240"":6,"">240"":1}",1386.5,41.861982,-72.30210600000001,541940.0,CT,9.0,9013.0,Tolland County,90138401004.0
467971,sg:58ee6504cc704a5093bb3b6d789c1caf,Litchfield Bancorp,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6790,56,14.0,"{""<5"":2,""5-20"":30,""21-60"":5,""61-240"":12,"">240"":7}",4068.5,41.816899,-73.091476,522110.0,CT,9.0,9005.0,Litchfield County,90053106022.0
468002,sg:5c1fa2d96dae4f8eba468300f0cfc42a,Colchester Cooperative Nursery School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6415,26,17.5,"{""<5"":1,""5-20"":13,""21-60"":5,""61-240"":5,"">240"":2}",1600.0,41.573637,-72.332286,624410.0,CT,9.0,9011.0,New London County,90117141013.0
468104,sg:64cde57a01fd4e53af416ecce99c035e,West Rocks Middle School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6851,689,64.0,"{""<5"":13,""5-20"":204,""21-60"":121,""61-240"":172,"">240"":179}",76329.0,41.134014,-73.41529399999999,611110.0,CT,9.0,9001.0,Fairfield County,90010428002.0
468228,sg:70fabea9a5434856a1a98fbbf18909ce,Fiorentino's Little Luigis Pizza,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6807,35,29.0,"{""<5"":1,""5-20"":12,""21-60"":13,""61-240"":4,"">240"":5}",2481.0,41.042846000000004,-73.590748,722511.0,CT,9.0,9001.0,Fairfield County,90010108001.0
468293,sg:77aead492a8b42fba775ec6bc1066c7e,Flavors,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6112,135,54.0,"{""<5"":1,""5-20"":54,""21-60"":16,""61-240"":31,"">240"":33}",13911.0,41.779034,-72.689991,722511.0,CT,9.0,9003.0,Hartford County,90035035001.0
468395,sg:7eac721963354f2eb50ffee98d748430,C C D Center,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,31,22.0,"{""<5"":0,""5-20"":14,""21-60"":10,""61-240"":5,"">240"":2}",1812.5,41.088738,-73.56111,813110.0,CT,9.0,9001.0,Fairfield County,90010205001.0
468414,sg:8064afe8e7ce448281b27165e46abf39,Sofia's Mystical Christmas,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6378,544,49.5,"{""<5"":9,""5-20"":151,""21-60"":140,""61-240"":228,"">240"":16}",45734.0,41.373357,-71.95782,453220.0,CT,9.0,9011.0,New London County,90117053002.0
468415,sg:806e0f150eb24c4cbefb563b2195ba95,XPO Logistics,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6473,77,49.0,"{""<5"":0,""5-20"":25,""21-60"":17,""61-240"":11,"">240"":24}",8416.5,41.387341,-72.868995,492110.0,CT,9.0,9009.0,New Haven County,90091672013.0
468545,sg:8e70960a3a614dafa8135d48f3b6b9bd,The Posh Pear,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6410,197,10.0,"{""<5"":11,""5-20"":124,""21-60"":36,""61-240"":21,"">240"":5}",7396.0,41.481926,-72.904596,453310.0,CT,9.0,9009.0,New Haven County,90093433003.0
468811,sg:a803d90f10684a18ac1e36421bab768b,Shelton School Readiness,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6484,8,23.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":1,"">240"":1}",521.5,41.310860999999996,-73.087165,624410.0,CT,9.0,9001.0,Fairfield County,90011102011.0
468987,sg:bb120586692c4528b1d5d7c23479bc30,The Hair Salon,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6776,7,232.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":3}",1184.0,41.554082,-73.415941,812112.0,CT,9.0,9005.0,Litchfield County,90052536001.0
469000,sg:bd1d5ba67cf245b2859649dfc0fdc3dc,Mobil Oil Corporation,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6824,117,8.0,"{""<5"":4,""5-20"":98,""21-60"":11,""61-240"":3,"">240"":1}",2372.0,41.218786,-73.255848,447110.0,CT,9.0,9001.0,Fairfield County,90010602001.0
469133,sg:c8fc13a4e4ef42c09b23d35265f787df,Pelican Tattoo & Body Piercing,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6106,48,24.0,"{""<5"":1,""5-20"":21,""21-60"":11,""61-240"":12,"">240"":3}",3236.5,41.757873,-72.686419,812199.0,CT,9.0,9003.0,Hartford County,90035028001.0
469215,sg:cfa6f99c0106433c95051b446203e729,Canfield Corner Pharmacy,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6798,44,10.0,"{""<5"":3,""5-20"":33,""21-60"":4,""61-240"":3,"">240"":1}",1273.5,41.550784,-73.20489599999999,446110.0,CT,9.0,9005.0,Litchfield County,90053621022.0
469219,sg:cff9afcaea3f47e9a62ef1ab97baef13,McDonald's,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6082,175,8.0,"{""<5"":13,""5-20"":115,""21-60"":24,""61-240"":15,"">240"":8}",6619.5,42.024153999999996,-72.585351,722513.0,CT,9.0,9003.0,Hartford County,90034803002.0
469245,sg:d23b27c119c24d4b8c9ee15aa71977a7,Crouchley Chiropractic,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6111,48,90.0,"{""<5"":0,""5-20"":16,""21-60"":3,""61-240"":9,"">240"":20}",6476.0,41.695595000000004,-72.72455699999999,621310.0,CT,9.0,9003.0,Hartford County,90034944003.0
469275,sg:d5ea613a80204249a3de2e15cd8d5f38,Manchester Early Learning Center Inc,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,71,27.0,"{""<5"":0,""5-20"":34,""21-60"":9,""61-240"":18,"">240"":10}",5898.5,41.767390999999996,-72.548473,624410.0,CT,9.0,9003.0,Hartford County,90035146005.0
469350,sg:dd8c3117273b46bcb376ac87f6d671af,Kayumangi Authentic Filipino Cuisines & Groceries,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6492,8,13.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":1}",383.5,41.472991,-72.831828,445110.0,CT,9.0,9009.0,New Haven County,90091755002.0
469362,sg:df0031a7bb264627a456c38851db4959,Quaker Hill Fire Company 2 Storage,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6375,24,37.0,"{""<5"":0,""5-20"":8,""21-60"":8,""61-240"":6,"">240"":2}",1807.0,41.40435,-72.113374,922160.0,CT,9.0,9011.0,New London County,90116936001.0
469410,sg:e47c704fc28b475f9d48c69b4602843f,County Hearing and Balance,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6340,104,42.5,"{""<5"":0,""5-20"":21,""21-60"":42,""61-240"":31,"">240"":10}",9029.0,41.371401,-72.05142099999999,621111.0,CT,9.0,9011.0,New London County,90118702002.0
469520,sg:f1346516d5334ccabfa53ceb6a27bb18,J and h Grocery,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6605,137,30.0,"{""<5"":2,""5-20"":48,""21-60"":39,""61-240"":24,"">240"":24}",11556.5,41.177316999999995,-73.203567,445110.0,CT,9.0,9001.0,Fairfield County,90010712003.0
469646,sg:fdb7f1416d9c4af2b32921dc84219ae5,Hartco Activities Program,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,367,43.0,"{""<5"":9,""5-20"":133,""21-60"":67,""61-240"":61,"">240"":97}",36859.0,41.057663,-73.547286,624410.0,,,,,
469648,sg:fddb9b13b1e34131a8bc1adbd45c1092,New Haven County Restore,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6492,264,19.0,"{""<5"":11,""5-20"":130,""21-60"":45,""61-240"":35,"">240"":43}",19062.5,41.451592,-72.82599,442110.0,CT,9.0,9009.0,New Haven County,90091752002.0
469851,sg:109d204001444cd0944571e23d9ffc40,Firestone Complete Auto Care,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6320,574,34.5,"{""<5"":11,""5-20"":198,""21-60"":142,""61-240"":111,"">240"":112}",51839.0,41.35054,-72.103339,441310.0,CT,9.0,9011.0,New London County,90116905002.0
469972,sg:1c433b3be317414ca4d41bad41fd1d28,Advanced Endodontics & Micro Surgery of Stamford,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,2,945.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.061471999999995,-73.533852,621210.0,CT,9.0,9001.0,Fairfield County,90010216004.0
470066,sg:242ae0801c7044fcbb197eda870eff9d,Burgers Shakes & Fries,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6820,199,41.0,"{""<5"":9,""5-20"":61,""21-60"":69,""61-240"":50,"">240"":10}",13504.5,41.078727,-73.46839,722511.0,CT,9.0,9001.0,Fairfield County,90010302001.0
470099,sg:267dcc2f4ab044a08259eda5b5a75663,Raymour and Flanigan Furniture,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6473,117,33.0,"{""<5"":1,""5-20"":30,""21-60"":55,""61-240"":21,"">240"":10}",8165.5,41.347755,-72.869457,442110.0,CT,9.0,9009.0,New Haven County,90091673003.0
470170,sg:2d145601172f48bca2067ac08eb48aba,Interpersonal Wellness,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6810,111,36.0,"{""<5"":1,""5-20"":44,""21-60"":28,""61-240"":22,"">240"":16}",8837.5,41.404145,-73.461025,621330.0,CT,9.0,9001.0,Fairfield County,90012101001.0
470306,sg:39f936b959d7422e942f17bc1f616232,Clinton Therapeutic Massage,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6413,8,57.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":3,"">240"":1}",797.5,41.289524,-72.496831,812199.0,CT,9.0,9007.0,Middlesex County,90076102004.0
470344,sg:3d858fe432aa4344a1c216dad0d1ebdd,Shell Oil,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6489,271,20.0,"{""<5"":19,""5-20"":124,""21-60"":53,""61-240"":57,"">240"":18}",16642.5,41.597346,-72.878012,447110.0,CT,9.0,9003.0,Hartford County,90034301002.0
470436,sg:47a6fb93232e492da5551ae974a1f1f4,Sushi House,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6479,228,30.5,"{""<5"":14,""5-20"":91,""21-60"":62,""61-240"":53,"">240"":8}",13580.0,41.563863,-72.877347,722511.0,CT,9.0,9003.0,Hartford County,90034303021.0
470547,sg:529b3a58efc44e73aeb4f41808081175,High Ridge Family Practice,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6905,1,525.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.111315000000005,-73.54516600000001,621111.0,CT,9.0,9001.0,Fairfield County,90010207003.0
470565,sg:53bd99c249f14153abf60fea324ad118,North Mianus School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6878,243,35.0,"{""<5"":8,""5-20"":75,""21-60"":84,""61-240"":53,"">240"":23}",17856.0,41.056758,-73.579433,611110.0,CT,9.0,9001.0,Fairfield County,90010109003.0
470592,sg:56b29e0579484416b7518d5f43586c46,IMAX,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6854,17,30.0,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":6,"">240"":1}",1370.0,41.100061,-73.416123,512131.0,CT,9.0,9001.0,Fairfield County,90010441002.0
470639,sg:5b99c51fed0a4bfe8294a162c768b860,Ashley Furniture HomeStore,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6804,60,33.0,"{""<5"":0,""5-20"":21,""21-60"":16,""61-240"":17,"">240"":6}",4909.0,41.447829999999996,-73.402688,442110.0,CT,9.0,9001.0,Fairfield County,90012053002.0
470815,sg:6e0d719458124c8195469c883edfa299,CT Roots,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,14,43.0,"{""<5"":1,""5-20"":6,""21-60"":0,""61-240"":4,"">240"":3}",1399.5,41.053179,-73.525081,811411.0,CT,9.0,9001.0,Fairfield County,90010221001.0
470936,sg:79448e3dd7df461a927bf6a0a26236c0,Goodwill Industries,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6413,183,33.0,"{""<5"":7,""5-20"":52,""21-60"":68,""61-240"":40,"">240"":16}",13281.5,41.274179,-72.487484,453310.0,CT,9.0,9007.0,Middlesex County,90076801003.0
470994,sg:7f0245c258184ded9704681cd8cdf3b7,Ali's Nursery & Landscaping,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6479,111,13.0,"{""<5"":6,""5-20"":69,""21-60"":22,""61-240"":11,"">240"":3}",4144.0,41.572309999999995,-72.889347,811411.0,CT,9.0,9003.0,Hartford County,90034304002.0
471221,sg:937a4be882e54d53aeab5e140e02147f,Climb,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6052,358,242.0,"{""<5"":0,""5-20"":19,""21-60"":27,""61-240"":130,"">240"":182}",64576.0,41.659963,-72.80713,611110.0,CT,9.0,9003.0,Hartford County,90034164001.0
