,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
402296,sg:1e3e3ac7ae1f45b49cc5e6bb0779c0bb,Central Falls Fire Department,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2863,378,61.0,"{""<5"":6,""5-20"":106,""21-60"":74,""61-240"":136,"">240"":56}",38245.0,41.887978000000004,-71.392888,922160.0,RI,44.0,44007.0,Providence County,440070110002.0
402352,sg:22195083f2e94a3c881787232c80d97f,The Newport Bay Club & Hotel,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,63,607.0,"{""<5"":3,""5-20"":13,""21-60"":4,""61-240"":6,"">240"":37}",10115.0,41.484365999999994,-71.31500600000001,721110.0,RI,44.0,44005.0,Newport County,440050410001.0
402493,sg:2e232a96cc00439285bcfa439c2c70cb,Seabra Food,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,116,12.0,"{""<5"":4,""5-20"":77,""21-60"":15,""61-240"":11,"">240"":9}",5395.5,41.693226,-71.278211,445110.0,RI,44.0,44001.0,Bristol County,440010309021.0
402501,sg:2ea5fa692f914c4884341ba5a90b5b18,Centre Of New England The,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,195,23.0,"{""<5"":3,""5-20"":89,""21-60"":41,""61-240"":55,"">240"":7}",12738.0,41.66189,-71.550777,531120.0,RI,44.0,44003.0,Kent County,440030206033.0
402695,sg:411b28233df6420087e2c232f10bc2b1,Sin,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,154,98.0,"{""<5"":1,""5-20"":34,""21-60"":29,""61-240"":39,"">240"":51}",19711.5,41.816588,-71.432856,311811.0,RI,44.0,44007.0,Providence County,440070010001.0
402727,sg:4499d67b9cd044329e77239a74a57293,Lodge Pub & Eatery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,265,58.0,"{""<5"":2,""5-20"":34,""21-60"":103,""61-240"":118,"">240"":8}",24280.5,41.905112,-71.44082,722511.0,RI,44.0,44007.0,Providence County,440070116003.0
402941,sg:5a5141ee0f3b45f3a5080131c78b964d,Here to There Counseling,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,57,75.0,"{""<5"":0,""5-20"":7,""21-60"":15,""61-240"":28,"">240"":7}",6589.0,41.717513000000004,-71.442043,621330.0,RI,44.0,44003.0,Kent County,440030219011.0
403464,sg:8d28e2ce0ec340d9b12c15c74d7ce29a,Rhode Island Department of Education,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,134,140.5,"{""<5"":0,""5-20"":18,""21-60"":20,""61-240"":53,"">240"":43}",19331.5,41.823209000000006,-71.413776,621610.0,RI,44.0,44007.0,Providence County,440070008003.0
403593,sg:9aaec578c1204c6c851db2fea43096c1,Tiverton Rod and Gun Club,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2878,47,70.0,"{""<5"":0,""5-20"":9,""21-60"":10,""61-240"":26,"">240"":2}",4910.5,41.626707,-71.188187,452319.0,RI,44.0,44005.0,Newport County,440050417011.0
403681,sg:a3549d8ce61145b7bd730ebb59998b93,Midas,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,5,531.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,41.4438,-71.488963,811111.0,RI,44.0,44009.0,Washington County,440090512024.0
404124,sg:ceff771340c64933ae1f51bc1d37bb4e,Wood Street Pizza & Bakery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,60,20.5,"{""<5"":2,""5-20"":28,""21-60"":15,""61-240"":8,"">240"":7}",3846.5,41.671997,-71.27121,722511.0,RI,44.0,44001.0,Bristol County,440010307002.0
404160,sg:d28bc1ad201442fb90aacbe7e7173eea,The Bathworks Company,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,13,13.0,"{""<5"":2,""5-20"":7,""21-60"":1,""61-240"":2,"">240"":1}",674.0,41.976551,-71.384415,442299.0,RI,44.0,44007.0,Providence County,440070114011.0
404480,sg:f5332b8f20e84daa9e97e40f01a4bfbf,Providence Paws Pet Care,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2911,446,146.0,"{""<5"":8,""5-20"":68,""21-60"":74,""61-240"":111,"">240"":185}",64972.5,41.865095000000004,-71.49108000000001,812910.0,RI,44.0,44007.0,Providence County,440070121042.0
405109,sg:2d42d44a0cd742f8a7f364f8f5e58b5e,Beltone,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,17,32.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":5}",1820.0,41.313105,-71.85103199999999,446199.0,RI,44.0,44009.0,Washington County,440090510001.0
405270,sg:3c6367c201614ba7abe0b77a03d50d4f,Settipane & Gaines Allergy & Asthma,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2914,164,68.5,"{""<5"":3,""5-20"":36,""21-60"":37,""61-240"":49,"">240"":39}",18690.5,41.808029,-71.385432,621111.0,RI,44.0,44007.0,Providence County,440070104003.0
405410,sg:48d67edaa4524754932d90739f385e24,Dave's Marketplace,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,1020,17.0,"{""<5"":24,""5-20"":593,""21-60"":342,""61-240"":37,"">240"":24}",32652.0,41.733066,-71.407903,445110.0,RI,44.0,44003.0,Kent County,440030214013.0
406008,sg:8095e83dc67040de89875acdeef874e0,Dzyna Signature Kitchen & Bath,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2871,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.609999,-71.245678,442299.0,RI,44.0,44005.0,Newport County,440050401023.0
406217,sg:95b7df7a120c4d6a8d3070539d1c0db7,Vitamin Smart Directions Inc,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,2,724.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.43862,-71.496726,446191.0,RI,44.0,44009.0,Washington County,440090512021.0
406314,sg:9fb06c4169ee4eb2b1e1c26db840360f,Taco Bell,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,420,10.0,"{""<5"":31,""5-20"":285,""21-60"":66,""61-240"":20,"">240"":18}",13643.0,42.016094,-71.480181,722513.0,RI,44.0,44007.0,Providence County,440070184003.0
406935,sg:dabdae7be92a42a28930429b27f64428,The Phone Hub,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,28,17.0,"{""<5"":1,""5-20"":14,""21-60"":6,""61-240"":1,"">240"":6}",2011.0,41.845593,-71.429047,443142.0,RI,44.0,44007.0,Providence County,440070027004.0
407048,sg:e669456dce06483c90aff8a4f48c40b9,Stone Kathleen K,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2916,129,32.0,"{""<5"":5,""5-20"":49,""21-60"":35,""61-240"":32,"">240"":8}",8778.5,41.841489,-71.349502,446120.0,RI,44.0,44007.0,Providence County,440070101022.0
407551,sg:15ec7358279a4298b5e732eeea432caf,MC's Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2914,121,52.0,"{""<5"":7,""5-20"":41,""21-60"":15,""61-240"":27,"">240"":31}",12641.0,41.819697999999995,-71.379874,722511.0,RI,44.0,44007.0,Providence County,440070102007.0
407703,sg:2374c62305a145a78f746024b9e6a8ca,Dairy Queen,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,446,185.5,"{""<5"":10,""5-20"":59,""21-60"":31,""61-240"":157,"">240"":189}",71006.5,41.828354,-71.42185699999999,722513.0,RI,44.0,44007.0,Providence County,440070025002.0
407751,sg:26fa9deee044429a9de83515be3ce315,River Falls Restaurant,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,319,59.0,"{""<5"":2,""5-20"":59,""21-60"":99,""61-240"":156,"">240"":3}",28950.0,41.998869,-71.51695600000001,722511.0,RI,44.0,44007.0,Providence County,440070180003.0
407882,sg:3398d131dce948b498f270b37120bf1a,Reilly S Michael DDS,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2910,10,27.0,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":1}",702.5,41.778159,-71.436272,621210.0,RI,44.0,44007.0,Providence County,440070137021.0
408477,sg:6a0095556e06440bb9907aca67e07907,Bargain City Flea Market,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,423,26.0,"{""<5"":7,""5-20"":143,""21-60"":175,""61-240"":56,"">240"":42}",27400.5,41.912222,-71.397054,453310.0,RI,44.0,44007.0,Providence County,440070112004.0
408657,sg:7b572a2f3c95429ab3cb7b21bd9eb4b5,Conimicut Public Library,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,47,64.0,"{""<5"":0,""5-20"":6,""21-60"":17,""61-240"":11,"">240"":13}",5539.0,41.723867,-71.381457,519120.0,RI,44.0,44003.0,Kent County,440030215011.0
409261,sg:ba777cc1af1c462081e7fba74110799c,K 9 Connection,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,2,11.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.739107000000004,-71.42752800000001,812910.0,RI,44.0,44003.0,Kent County,440030211003.0
410059,sg:0800f77cb57545e08f5412dd3c94bc2b,Health Street,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,8,503.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":8}",1920.0,41.849751,-71.40127,621111.0,RI,44.0,44007.0,Providence County,440070033003.0
410128,sg:0e0aaae92ee241b4afd429d54f2d3f8a,Bubble Tea House,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,98,16.5,"{""<5"":1,""5-20"":65,""21-60"":18,""61-240"":2,"">240"":12}",4725.0,41.817557,-71.422196,722515.0,RI,44.0,44007.0,Providence County,440070011002.0
410207,sg:14c0cb1e6f484af9a5abdc5a96f5b640,Riffraff Bookstore and Bar,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,103,28.0,"{""<5"":7,""5-20"":43,""21-60"":6,""61-240"":7,"">240"":40}",11451.5,41.818931,-71.441317,451211.0,RI,44.0,44007.0,Providence County,440070019002.0
410631,sg:398644fe5e06407b8a85e785029fd581,Providence Street Liquors,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,250,37.0,"{""<5"":9,""5-20"":85,""21-60"":52,""61-240"":94,"">240"":10}",19738.0,41.985995,-71.521611,445310.0,RI,44.0,44007.0,Providence County,440070175003.0
410860,sg:4eb5d8c8992a4ccd99611a8922ac83f7,Barry Automotive Group,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,199,173.0,"{""<5"":7,""5-20"":33,""21-60"":30,""61-240"":45,"">240"":84}",28577.5,41.508307,-71.318275,,RI,44.0,44005.0,Newport County,440050405001.0
411558,sg:92dcd240f1924547a4496fd775f52de0,Fin & Feather Outfitters,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,71,53.0,"{""<5"":0,""5-20"":19,""21-60"":26,""61-240"":26,"">240"":0}",5203.5,41.601681,-71.495299,451110.0,RI,44.0,44009.0,Washington County,440090501022.0
412114,sg:cc9c02e3350d4c1a95cde8a88ecb6d82,Schroder's Deli & Catering,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2915,270,11.0,"{""<5"":13,""5-20"":161,""21-60"":32,""61-240"":43,"">240"":21}",14852.5,41.775237,-71.355731,722511.0,RI,44.0,44007.0,Providence County,440070105023.0
412198,sg:d4e9b5116b29497cac117420decc16e2,Von Hirsch Rottweilers,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2813,1,222.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.444894,-71.645865,812910.0,RI,44.0,44009.0,Washington County,440090511014.0
412542,sg:f6d65f6f594444f28a03fa6fc6076a39,Cigar Masters,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,22,50.0,"{""<5"":1,""5-20"":7,""21-60"":4,""61-240"":8,"">240"":2}",1936.0,41.817440999999995,-71.401842,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
412643,sg:ffeb7fd3739042898f937e241c8bbc35,Bollywood Grill,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,14,68.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":7,"">240"":1}",1480.5,41.944025,-71.437049,722511.0,RI,44.0,44007.0,Providence County,440070114034.0
412695,sg:03b19d5824b04bbbad8847193f0dd77c,Stop & Shop,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2905,1342,20.0,"{""<5"":25,""5-20"":669,""21-60"":462,""61-240"":114,"">240"":72}",61573.0,41.768894,-71.40620600000001,445110.0,RI,44.0,44007.0,Providence County,440070136001.0
412916,sg:1937cffdec2243b69c6cf30aabef0ddd,Armando & Sons Meat Market,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,416,17.0,"{""<5"":7,""5-20"":247,""21-60"":102,""61-240"":47,"">240"":13}",17429.5,41.877738,-71.390327,445110.0,RI,44.0,44007.0,Providence County,440070161001.0
413612,sg:589306a2d35647a899cda03b0ffed4a6,Anthony's Wine & Spirits,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,314,8.0,"{""<5"":24,""5-20"":224,""21-60"":38,""61-240"":18,"">240"":10}",9508.0,41.680931,-71.569825,445310.0,RI,44.0,44003.0,Kent County,440030206022.0
413981,sg:7bdfcedd42534138aba538ed8fe7bff4,ALDI,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,164,17.0,"{""<5"":3,""5-20"":101,""21-60"":59,""61-240"":1,"">240"":0}",3810.0,41.836418,-71.428882,445110.0,RI,44.0,44007.0,Providence County,440070026003.0
414686,sg:c14517863e48429c99e131887e0c75bf,Bay Spring Service,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,89,127.0,"{""<5"":3,""5-20"":14,""21-60"":13,""61-240"":30,"">240"":29}",12184.0,41.748552000000004,-71.34644300000001,811111.0,RI,44.0,44001.0,Bristol County,440010301004.0
414924,sg:d97ead0c4e1a467ba80471097ea6d29e,Grills Preserve,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2808,7,36.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":1,"">240"":1}",537.0,41.399654999999996,-71.759065,712190.0,RI,44.0,44009.0,Washington County,440090509021.0
415098,sg:ea610de934d54a238d53e8dcd98d1b69,Cardi's Furniture & Mattresses South Kingstown,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,38,27.5,"{""<5"":1,""5-20"":14,""21-60"":14,""61-240"":4,"">240"":5}",2546.5,41.456252,-71.469822,442110.0,RI,44.0,44009.0,Washington County,440090512024.0
415108,sg:eb7000d374b042aaae4a8bfa4cdbbf2f,Armory Farmers Market,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,167,23.0,"{""<5"":2,""5-20"":72,""21-60"":56,""61-240"":29,"">240"":8}",9457.5,41.814623,-71.432436,445230.0,RI,44.0,44007.0,Providence County,440070013001.0
415276,sg:facaadb710914e5395ff9ead737c443b,Barrington Wee Care E L & Family C,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,45,28.0,"{""<5"":0,""5-20"":18,""21-60"":13,""61-240"":12,"">240"":2}",3037.5,41.755338,-71.328654,624410.0,RI,44.0,44001.0,Bristol County,440010302001.0
415299,sg:fe214b4ba4ab4446a9e03f76e341817b,Wayland Bakery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,272,85.0,"{""<5"":4,""5-20"":74,""21-60"":37,""61-240"":72,"">240"":85}",33669.5,41.827651,-71.388819,722515.0,RI,44.0,44007.0,Providence County,440070035003.0
415335,sg:020a721b19ad4987a8ac802ad452ea7c,Rhodes auto sales and service,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2817,37,24.0,"{""<5"":1,""5-20"":17,""21-60"":10,""61-240"":7,"">240"":2}",2153.5,41.655309,-71.605406,441120.0,RI,44.0,44003.0,Kent County,440030208001.0
415373,sg:05f33413845c4877889beb0bb343fc12,Helger's Ice Cream Shoppe,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2878,11,10.0,"{""<5"":2,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",145.5,41.613026,-71.196163,722515.0,RI,44.0,44005.0,Newport County,440050417023.0
415386,sg:06f9b2f5a3ef491fb30c5eecbb8caa9d,Salon Elite,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,36,18.0,"{""<5"":3,""5-20"":15,""21-60"":8,""61-240"":7,"">240"":3}",2292.5,41.73724,-71.289967,812113.0,RI,44.0,44001.0,Bristol County,440010303001.0
415908,sg:38f6a4bfc7aa443b8bf5ecd59812618e,Harmony Women's Care Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,110,30.5,"{""<5"":4,""5-20"":40,""21-60"":17,""61-240"":18,"">240"":31}",11347.5,41.802459999999996,-71.427052,621511.0,RI,44.0,44007.0,Providence County,440070003005.0
416002,sg:42c819933d9548008db7d7bf2645f44d,Nick's On Westminster,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,2140,16.0,"{""<5"":50,""5-20"":1203,""21-60"":404,""61-240"":233,"">240"":250}",126591.0,41.824873,-71.41058100000001,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
416185,sg:525e2d9a294441929928b37b1a569b0a,Cox Store,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,38,160.5,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":13,"">240"":9}",4456.5,41.934576,-71.481321,517312.0,RI,44.0,44007.0,Providence County,440070116004.0
416248,sg:5886b84ce50c4172b999101acdd58c5e,HURD AUTO MALL,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,242,48.0,"{""<5"":3,""5-20"":79,""21-60"":51,""61-240"":78,"">240"":31}",22239.5,41.828518,-71.51212199999999,441110.0,RI,44.0,44007.0,Providence County,440070122004.0
416280,sg:5b5d108af95c45749991cb20f966ef46,Neurosurgery Associates,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,939,178.0,"{""<5"":8,""5-20"":109,""21-60"":115,""61-240"":368,"">240"":339}",142784.0,41.817516999999995,-71.406564,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
416656,sg:7f24c506248d41f1bbebb021cf17df4b,The Salon JPS,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2861,4,58.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":1}",443.5,41.892119,-71.354887,812112.0,RI,44.0,44007.0,Providence County,440070156001.0
417098,sg:a9d07065d1e940f5b859ffeb36453d63,Burger King,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,295,9.0,"{""<5"":20,""5-20"":197,""21-60"":57,""61-240"":18,"">240"":3}",8250.0,41.942535,-71.434283,722513.0,RI,44.0,44007.0,Providence County,440070114015.0
417292,sg:bea3f4cb3183471f89377e78b8ba60d3,Riverside Automotive,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2915,32,54.5,"{""<5"":0,""5-20"":7,""21-60"":10,""61-240"":14,"">240"":1}",2839.5,41.764765000000004,-71.360651,811111.0,RI,44.0,44007.0,Providence County,440070106006.0
417600,sg:de4f4c86f1c34c5e8c3595c595bcb45b,Rite Aid,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2915,3,5.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.759452,-71.342497,446110.0,RI,44.0,44007.0,Providence County,440070107023.0
417691,sg:e7b4fbcc5ae24676bfb28b0bbc5338e4,Spring Green Memorial Church,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,14,45.5,"{""<5"":0,""5-20"":2,""21-60"":10,""61-240"":2,"">240"":0}",731.0,41.739385,-71.407729,813110.0,RI,44.0,44003.0,Kent County,440030213004.0
417940,sg:feac936aed8445199436baae85734ddb,Studio Dunn,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2916,43,11.0,"{""<5"":1,""5-20"":21,""21-60"":12,""61-240"":6,"">240"":3}",2374.0,41.842488,-71.368261,442110.0,RI,44.0,44007.0,Providence County,440070101014.0
418351,sg:24bede0a1bf445d1b9ac02d762dca160,Uss Saratoga Museum,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,45,42.0,"{""<5"":2,""5-20"":15,""21-60"":7,""61-240"":12,"">240"":9}",4442.0,41.843555,-71.450117,712110.0,RI,44.0,44007.0,Providence County,440070024006.0
419275,sg:79641f88b10f423c8f3f19c1d251904a,Brunelle Chiropractic,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,4,7.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.572963,-71.46074300000001,621310.0,RI,44.0,44009.0,Washington County,440090503023.0
419367,sg:83472a388b074f4186c5f5d061372f85,Dame Farm & Orchard,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,2,11.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.849281,-71.53743399999999,445230.0,RI,44.0,44007.0,Providence County,440070122004.0
419783,sg:ab1f5d4029624da9a50f46ab54e69d41,Sampalis Eye Care,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,167,68.0,"{""<5"":3,""5-20"":41,""21-60"":33,""61-240"":42,"">240"":48}",19697.5,41.750302000000005,-71.477648,446130.0,RI,44.0,44007.0,Providence County,440070144003.0
419793,sg:ac9463219dc345649eb690453c82b883,William Winsor School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2828,141,134.0,"{""<5"":2,""5-20"":37,""21-60"":18,""61-240"":40,"">240"":44}",17776.5,41.870315999999995,-71.54937199999999,611110.0,RI,44.0,44007.0,Providence County,440070127021.0
420392,sg:e79bc01b0f274268911ba9c601f332ef,Cathedral Art Metal,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,21,89.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":9,"">240"":4}",2526.5,41.817709,-71.44250500000001,448310.0,RI,44.0,44007.0,Providence County,440070019002.0
420509,sg:f20e38b67625470b9aaf0e76e486d4b8,Faith Community Church,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,19,78.0,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":10,"">240"":1}",1919.0,41.802929999999996,-71.422286,813110.0,RI,44.0,44007.0,Providence County,440070003002.0
420535,sg:f4c73a604100445282e9b8054d706dbe,German Motors,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,11,105.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":5,"">240"":2}",1338.5,41.844225,-71.406013,811111.0,RI,44.0,44007.0,Providence County,440070032004.0
420966,sg:1d61e989f4a549a09001ac4a6bb6b6a2,Family Eye Health Associates,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,16,16.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":2,"">240"":3}",1214.5,41.717187,-71.442562,621111.0,RI,44.0,44003.0,Kent County,440030219011.0
421346,sg:433b91ae9c164ef886387982e1024d0b,First Church of God,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,29,104.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":18,"">240"":1}",3158.0,41.791066,-71.42196700000001,813110.0,RI,44.0,44007.0,Providence County,440070002005.0
421425,sg:496aac7ca8f2496b89a665348be2e48b,Natural Nails,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2905,43,122.0,"{""<5"":0,""5-20"":0,""21-60"":8,""61-240"":28,"">240"":7}",6218.0,41.786598,-71.40186,812113.0,RI,44.0,44007.0,Providence County,440070001014.0
421929,sg:78f00366d1204374bb95b980a5a0997b,RamTech URI,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2881,7728,39.0,"{""<5"":71,""5-20"":2465,""21-60"":2845,""61-240"":1983,"">240"":364}",532014.0,41.484905,-71.529948,443142.0,RI,44.0,44009.0,Washington County,440090514001.0
422068,sg:858852a975094d43add6f897889dc98e,Children's Friend At Henry Winters,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,78,42.5,"{""<5"":0,""5-20"":29,""21-60"":17,""61-240"":11,"">240"":21}",7746.5,41.886435999999996,-71.37460899999999,624410.0,RI,44.0,44007.0,Providence County,440070154002.0
422395,sg:a718d0f808b0430baf1423b050d74a48,Cardi's Furniture & Mattresses Westerly RI,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,4,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":0}",188.0,41.356823999999996,-71.803845,442110.0,RI,44.0,44009.0,Washington County,440090509012.0
422465,sg:aea06373157a402ea64b40283cae8108,Park Museum,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2901,80,13.0,"{""<5"":6,""5-20"":43,""21-60"":21,""61-240"":7,"">240"":3}",3176.5,41.785824,-71.417964,712110.0,RI,44.0,44007.0,Providence County,440070001024.0
423180,sg:f479ab6baef4489f96ed5eea4966874a,Ralco Equipment,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,88,9.0,"{""<5"":6,""5-20"":60,""21-60"":10,""61-240"":4,"">240"":8}",3692.0,41.898826,-71.382964,811111.0,RI,44.0,44007.0,Providence County,440070112002.0
423442,sg:0d079e0f02b84c6f8e9996d237b6acfa,Dad's Deli and Ice Cream,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,241,102.0,"{""<5"":0,""5-20"":46,""21-60"":43,""61-240"":72,"">240"":80}",32352.5,41.389447,-71.47616500000001,722515.0,RI,44.0,44009.0,Washington County,440090515042.0
423466,sg:0f05f00c248e425bbbd3bc0fb8699b97,Bistro By the Sea,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,266,129.5,"{""<5"":1,""5-20"":38,""21-60"":42,""61-240"":135,"">240"":50}",34496.0,41.3771,-71.562754,722511.0,RI,44.0,44009.0,Washington County,440090513024.0
